-5.696328163146972656e+00,-5.671124935150146484e+00
-3.706270217895507812e+00,-3.627436161041259766e+00
-4.282692909240722656e+00,-4.279002666473388672e+00
-3.628249645233154297e+00,-3.623059272766113281e+00
-5.162668228149414062e+00,-5.285427093505859375e+00
-4.459743022918701172e+00,-4.437436103820800781e+00
-3.573005199432373047e+00,-3.570342540740966797e+00
-5.359131336212158203e+00,-5.358781337738037109e+00
-4.440061569213867188e+00,-4.388805389404296875e+00
-4.025993347167968750e+00,-4.026343345642089844e+00
-4.056585788726806641e+00,-4.109359741210937500e+00
-4.059566020965576172e+00,-4.090901374816894531e+00
-6.500048637390136719e+00,-6.611993789672851562e+00
-5.027531147003173828e+00,-4.979148864746093750e+00
-5.353615283966064453e+00,-5.332342147827148438e+00
-4.416471481323242188e+00,-4.504870891571044922e+00
-4.723388195037841797e+00,-4.730308532714843750e+00
-5.249084472656250000e+00,-5.271012783050537109e+00
-3.566110134124755859e+00,-3.604365348815917969e+00
-4.005693435668945312e+00,-4.056831359863281250e+00
-4.036646842956542969e+00,-4.054055690765380859e+00
-4.724507331848144531e+00,-4.722612380981445312e+00
-6.959879875183105469e+00,-6.896175384521484375e+00
-3.957508087158203125e+00,-3.966178655624389648e+00
-4.149234294891357422e+00,-4.108220100402832031e+00
-5.534390449523925781e+00,-5.611179351806640625e+00
-5.769314765930175781e+00,-5.695520401000976562e+00
-3.832381248474121094e+00,-3.793522357940673828e+00
-4.017559051513671875e+00,-4.034847736358642578e+00
-7.115428447723388672e+00,-7.046900749206542969e+00
-4.067294597625732422e+00,-4.112971305847167969e+00
-5.276827335357666016e+00,-5.152378082275390625e+00
-4.531942844390869141e+00,-4.498978137969970703e+00
-4.193432331085205078e+00,-4.262804985046386719e+00
-3.842038154602050781e+00,-3.901032924652099609e+00
-5.085741519927978516e+00,-5.086725234985351562e+00
-3.658232212066650391e+00,-3.711488723754882812e+00
-3.949316501617431641e+00,-3.974064588546752930e+00
-3.655231237411499023e+00,-3.657514572143554688e+00
-3.721142530441284180e+00,-3.767430782318115234e+00
-4.221122741699218750e+00,-4.219757080078125000e+00
-6.386146545410156250e+00,-6.346982002258300781e+00
-9.228166580200195312e+00,-9.296194076538085938e+00
-4.774329185485839844e+00,-4.784701824188232422e+00
-4.888747215270996094e+00,-4.830620288848876953e+00
-5.856650352478027344e+00,-5.784673690795898438e+00
-4.200945377349853516e+00,-4.281106948852539062e+00
-5.744235992431640625e+00,-5.694624900817871094e+00
-4.914035797119140625e+00,-4.923412799835205078e+00
-4.836786270141601562e+00,-4.825773239135742188e+00
-4.923965454101562500e+00,-4.900741577148437500e+00
-3.950588703155517578e+00,-3.895752668380737305e+00
-4.904976844787597656e+00,-4.915260314941406250e+00
-4.962349891662597656e+00,-4.933818340301513672e+00
-5.821053504943847656e+00,-5.784569740295410156e+00
-4.127454280853271484e+00,-4.091736793518066406e+00
-4.452374458312988281e+00,-4.477990627288818359e+00
-4.784847259521484375e+00,-4.811131477355957031e+00
-6.734927654266357422e+00,-6.759989738464355469e+00
-4.631877422332763672e+00,-4.663753986358642578e+00
-4.218897342681884766e+00,-4.246478557586669922e+00
-4.096478939056396484e+00,-4.078486442565917969e+00
-4.231006622314453125e+00,-4.229288101196289062e+00
-3.736556529998779297e+00,-3.775107860565185547e+00
-3.764105796813964844e+00,-3.784816980361938477e+00
-3.521461486816406250e+00,-3.523575305938720703e+00
-6.538732528686523438e+00,-6.462140083312988281e+00
-6.713820934295654297e+00,-6.731513023376464844e+00
-4.259714126586914062e+00,-4.335491657257080078e+00
-3.901664733886718750e+00,-3.905096292495727539e+00
-5.488071441650390625e+00,-5.557837486267089844e+00
-6.842490196228027344e+00,-7.015965461730957031e+00
-5.462090969085693359e+00,-5.509553909301757812e+00
-5.215001106262207031e+00,-5.238725185394287109e+00
-4.647178173065185547e+00,-4.640000343322753906e+00
-5.572199821472167969e+00,-5.529039859771728516e+00
-3.796261787414550781e+00,-3.845353603363037109e+00
-5.057471752166748047e+00,-5.081827163696289062e+00
-4.422544002532958984e+00,-4.489699363708496094e+00
-4.777004241943359375e+00,-4.779036998748779297e+00
-7.263957500457763672e+00,-7.164997100830078125e+00
-3.484776973724365234e+00,-3.396864891052246094e+00
-4.064602851867675781e+00,-4.075489044189453125e+00
-4.268056392669677734e+00,-4.324239730834960938e+00
-6.058726310729980469e+00,-6.047207355499267578e+00
-5.375695228576660156e+00,-5.265359401702880859e+00
-3.678806304931640625e+00,-3.675947189331054688e+00
-4.220126152038574219e+00,-4.217791557312011719e+00
-4.803411960601806641e+00,-4.810795307159423828e+00
-4.325168609619140625e+00,-4.412571907043457031e+00
-6.097868919372558594e+00,-6.187897682189941406e+00
-5.814451217651367188e+00,-5.804108619689941406e+00
-5.888654708862304688e+00,-5.888823509216308594e+00
-4.082549095153808594e+00,-4.063973903656005859e+00
-4.148167610168457031e+00,-4.233369827270507812e+00
-6.547080993652343750e+00,-6.448415756225585938e+00
-5.856810092926025391e+00,-5.903049945831298828e+00
-4.149922370910644531e+00,-4.166662693023681641e+00
-6.015557289123535156e+00,-6.031398296356201172e+00
-5.211544513702392578e+00,-5.148396968841552734e+00
-4.148036956787109375e+00,-4.165507793426513672e+00
-5.852627754211425781e+00,-5.852084159851074219e+00
-4.220723152160644531e+00,-4.240080833435058594e+00
-3.913334608078002930e+00,-3.925204277038574219e+00
-3.803281784057617188e+00,-3.792983531951904297e+00
-4.636924743652343750e+00,-4.597859859466552734e+00
-5.296238899230957031e+00,-5.380606651306152344e+00
-5.183985710144042969e+00,-5.199378967285156250e+00
-4.710216999053955078e+00,-4.706761837005615234e+00
-5.403470516204833984e+00,-5.398310661315917969e+00
-4.871536254882812500e+00,-4.869741916656494141e+00
-3.479627132415771484e+00,-3.433075666427612305e+00
-4.047803878784179688e+00,-4.034605979919433594e+00
-4.792150974273681641e+00,-4.764366149902343750e+00
-3.894376516342163086e+00,-3.962696075439453125e+00
-5.768587589263916016e+00,-5.698534011840820312e+00
-4.756651401519775391e+00,-4.743916988372802734e+00
-4.370585441589355469e+00,-4.417615890502929688e+00
-4.438305854797363281e+00,-4.351788520812988281e+00
-7.180206298828125000e+00,-7.055235385894775391e+00
-4.301502227783203125e+00,-4.274772644042968750e+00
-4.599039077758789062e+00,-4.667907714843750000e+00
-6.500727653503417969e+00,-6.404475212097167969e+00
-5.337799549102783203e+00,-5.347962379455566406e+00
-4.047894954681396484e+00,-4.058089733123779297e+00
-5.747333526611328125e+00,-5.728929042816162109e+00
-4.570986747741699219e+00,-4.534561157226562500e+00
-4.008834838867187500e+00,-4.018697261810302734e+00
-8.226769447326660156e+00,-8.361161231994628906e+00
-6.842635631561279297e+00,-6.893208503723144531e+00
-6.131861209869384766e+00,-6.204107284545898438e+00
-4.328199863433837891e+00,-4.334072589874267578e+00
-5.318306922912597656e+00,-5.231176853179931641e+00
-5.211593151092529297e+00,-5.230292797088623047e+00
-3.894362449645996094e+00,-3.885518312454223633e+00
-4.332212924957275391e+00,-4.403887748718261719e+00
-4.031879901885986328e+00,-4.049753665924072266e+00
-3.929303646087646484e+00,-3.928050994873046875e+00
-8.895349502563476562e+00,-9.001310348510742188e+00
-3.933125495910644531e+00,-3.963119506835937500e+00
-6.371385097503662109e+00,-6.374902725219726562e+00
-3.761815071105957031e+00,-3.767235517501831055e+00
-4.054069519042968750e+00,-4.053274154663085938e+00
-5.127088546752929688e+00,-5.092271804809570312e+00
-7.416028499603271484e+00,-7.456164836883544922e+00
-6.594139099121093750e+00,-6.600122928619384766e+00
-6.089112281799316406e+00,-6.221667289733886719e+00
-5.596256256103515625e+00,-5.555952072143554688e+00
-6.065610408782958984e+00,-6.035116195678710938e+00
-4.656038284301757812e+00,-4.727256774902343750e+00
-6.103395462036132812e+00,-6.332252502441406250e+00
-4.566877365112304688e+00,-4.476440906524658203e+00
-3.818683147430419922e+00,-3.784348011016845703e+00
-4.869356632232666016e+00,-4.943665027618408203e+00
-5.109268188476562500e+00,-5.080251693725585938e+00
-4.392145156860351562e+00,-4.375999450683593750e+00
-4.099826812744140625e+00,-4.107600212097167969e+00
-4.559085369110107422e+00,-4.539539813995361328e+00
-6.783668518066406250e+00,-6.729417800903320312e+00
-4.468227386474609375e+00,-4.513228893280029297e+00
-3.665142536163330078e+00,-3.652386426925659180e+00
-5.111440658569335938e+00,-5.071111202239990234e+00
-5.106024742126464844e+00,-5.053219795227050781e+00
-5.024614334106445312e+00,-5.148295402526855469e+00
-3.509469509124755859e+00,-3.527972221374511719e+00
-6.132481098175048828e+00,-6.198960304260253906e+00
-6.411906242370605469e+00,-6.418832778930664062e+00
-5.946434020996093750e+00,-5.865771293640136719e+00
-6.710338592529296875e+00,-6.856177330017089844e+00
-3.962519884109497070e+00,-3.988320350646972656e+00
-4.165377140045166016e+00,-4.196996688842773438e+00
-3.583863258361816406e+00,-3.504086971282958984e+00
-5.108873367309570312e+00,-5.119244098663330078e+00
-4.628114223480224609e+00,-4.571697711944580078e+00
-5.368214607238769531e+00,-5.269527435302734375e+00
-3.887868881225585938e+00,-3.906584501266479492e+00
-4.311075687408447266e+00,-4.389675140380859375e+00
-5.048947334289550781e+00,-5.109365940093994141e+00
-4.327075958251953125e+00,-4.306682586669921875e+00
-6.428207397460937500e+00,-6.403335094451904297e+00
-4.674009323120117188e+00,-4.752469539642333984e+00
-4.398277282714843750e+00,-4.390498161315917969e+00
-3.793188571929931641e+00,-3.803939819335937500e+00
-4.336618900299072266e+00,-4.318174362182617188e+00
-4.810593128204345703e+00,-4.844222068786621094e+00
-5.189187526702880859e+00,-5.128611564636230469e+00
-4.206413745880126953e+00,-4.170185089111328125e+00
-4.553462505340576172e+00,-4.562603950500488281e+00
-3.728929758071899414e+00,-3.782148599624633789e+00
-4.386212348937988281e+00,-4.443963527679443359e+00
-4.418302536010742188e+00,-4.499730110168457031e+00
-5.122233390808105469e+00,-5.071800708770751953e+00
-5.548871517181396484e+00,-5.561466217041015625e+00
-3.886672019958496094e+00,-3.863504886627197266e+00
-5.637147426605224609e+00,-5.631686210632324219e+00
-4.205980300903320312e+00,-4.177541732788085938e+00
-4.356837272644042969e+00,-4.368404865264892578e+00
-4.719537258148193359e+00,-4.683160305023193359e+00
-5.002647399902343750e+00,-5.155245780944824219e+00
-9.602654457092285156e+00,-8.947980880737304688e+00
-3.921225309371948242e+00,-3.974264860153198242e+00
-4.262141227722167969e+00,-4.233883857727050781e+00
-4.492608547210693359e+00,-4.503716945648193359e+00
-4.267909049987792969e+00,-4.271853446960449219e+00
-4.864282608032226562e+00,-4.838390350341796875e+00
-4.064934253692626953e+00,-4.056049346923828125e+00
-5.896790981292724609e+00,-5.972919464111328125e+00
-6.098512649536132812e+00,-6.216263771057128906e+00
-5.372712135314941406e+00,-5.356198310852050781e+00
-5.752493381500244141e+00,-5.747710704803466797e+00
-3.865836381912231445e+00,-3.887277841567993164e+00
-5.415830135345458984e+00,-5.509779930114746094e+00
-4.837501525878906250e+00,-4.882081508636474609e+00
-3.791959285736083984e+00,-3.709113597869873047e+00
-5.057215213775634766e+00,-5.042093276977539062e+00
-5.213010787963867188e+00,-5.167553901672363281e+00
-5.368052959442138672e+00,-5.380460262298583984e+00
-3.880671501159667969e+00,-3.912061452865600586e+00
-6.185793399810791016e+00,-6.117435932159423828e+00
-5.834473133087158203e+00,-5.824482917785644531e+00
-4.146829605102539062e+00,-4.186342716217041016e+00
-5.234503746032714844e+00,-5.310476779937744141e+00
-3.874494075775146484e+00,-3.904306411743164062e+00
-4.519459724426269531e+00,-4.413633823394775391e+00
-5.630828857421875000e+00,-5.737168312072753906e+00
-4.100644588470458984e+00,-4.182000160217285156e+00
-4.057397842407226562e+00,-4.095461368560791016e+00
-1.067361736297607422e+01,-1.035223579406738281e+01
-5.249282836914062500e+00,-5.263123512268066406e+00
-4.370590686798095703e+00,-4.344609260559082031e+00
-5.474372386932373047e+00,-5.509306907653808594e+00
-4.832240104675292969e+00,-4.909227371215820312e+00
-5.751410007476806641e+00,-5.788197040557861328e+00
-4.899238109588623047e+00,-4.839268684387207031e+00
-5.267125129699707031e+00,-5.257200717926025391e+00
-4.193761825561523438e+00,-4.252019882202148438e+00
-4.261602401733398438e+00,-4.284200668334960938e+00
-4.233149528503417969e+00,-4.197622299194335938e+00
-4.268731117248535156e+00,-4.334493637084960938e+00
-4.893511772155761719e+00,-4.858175277709960938e+00
-3.638587951660156250e+00,-3.655456542968750000e+00
-4.171263694763183594e+00,-4.227228641510009766e+00
-3.894114494323730469e+00,-3.891401529312133789e+00
-5.024256229400634766e+00,-5.031793117523193359e+00
-4.324047088623046875e+00,-4.339351654052734375e+00
-3.792889595031738281e+00,-3.802103996276855469e+00
-3.818393230438232422e+00,-3.856160640716552734e+00
-5.060091972351074219e+00,-5.012269973754882812e+00
-5.762303352355957031e+00,-5.766930103302001953e+00
-4.066889286041259766e+00,-4.026797294616699219e+00
-4.925013065338134766e+00,-5.037264823913574219e+00
-4.280649185180664062e+00,-4.270099639892578125e+00
-4.110238075256347656e+00,-4.122668266296386719e+00
-4.562734127044677734e+00,-4.548499107360839844e+00
-4.549214363098144531e+00,-4.515291690826416016e+00
-3.921128749847412109e+00,-3.871446847915649414e+00
-3.855704784393310547e+00,-3.808993339538574219e+00
-5.112823009490966797e+00,-5.072360992431640625e+00
-4.890252590179443359e+00,-4.868712425231933594e+00
-5.712851047515869141e+00,-5.719061374664306641e+00
-4.166100978851318359e+00,-4.187424659729003906e+00
-5.485312461853027344e+00,-5.437085628509521484e+00
-5.009253501892089844e+00,-5.039519309997558594e+00
-4.012885093688964844e+00,-4.049630165100097656e+00
-5.345589637756347656e+00,-5.426246166229248047e+00
-3.920568943023681641e+00,-3.869647026062011719e+00
-3.926330327987670898e+00,-3.911190986633300781e+00
-4.247861385345458984e+00,-4.233400344848632812e+00
-4.807863712310791016e+00,-4.760164260864257812e+00
-4.256114959716796875e+00,-4.237421035766601562e+00
-5.237957000732421875e+00,-5.250594139099121094e+00
-3.982216358184814453e+00,-4.032759666442871094e+00
-4.029116153717041016e+00,-4.039316177368164062e+00
-7.595358848571777344e+00,-7.479642868041992188e+00
-3.882579088211059570e+00,-3.900581836700439453e+00
-4.781159400939941406e+00,-4.788765430450439453e+00
-4.153471946716308594e+00,-4.154401302337646484e+00
-5.214706420898437500e+00,-5.188428878784179688e+00
-3.583196163177490234e+00,-3.544565677642822266e+00
-5.383714675903320312e+00,-5.302722930908203125e+00
-4.659112453460693359e+00,-4.733997821807861328e+00
-4.760575294494628906e+00,-4.732339859008789062e+00
-3.726892948150634766e+00,-3.774378299713134766e+00
-4.400063991546630859e+00,-4.478847503662109375e+00
-5.219484806060791016e+00,-5.291495800018310547e+00
-6.120185375213623047e+00,-6.034701347351074219e+00
-5.534458637237548828e+00,-5.486725807189941406e+00
-5.301245689392089844e+00,-5.334014415740966797e+00
-5.830342769622802734e+00,-5.837449073791503906e+00
-4.255114555358886719e+00,-4.278357982635498047e+00
-4.620606422424316406e+00,-4.709001541137695312e+00
-7.199152469635009766e+00,-7.252054214477539062e+00
-6.880700588226318359e+00,-6.946087837219238281e+00
-3.889377117156982422e+00,-3.962288856506347656e+00
-5.494699001312255859e+00,-5.473745822906494141e+00
-7.776805877685546875e+00,-7.609723091125488281e+00
-3.708668470382690430e+00,-3.728375673294067383e+00
-5.455506801605224609e+00,-5.526286125183105469e+00
-4.463054656982421875e+00,-4.446778297424316406e+00
-4.588050842285156250e+00,-4.594532966613769531e+00
-6.476251125335693359e+00,-6.480817317962646484e+00
-3.732291698455810547e+00,-3.740528583526611328e+00
-5.979104518890380859e+00,-6.031598567962646484e+00
-4.685689449310302734e+00,-4.720952033996582031e+00
-5.378941059112548828e+00,-5.306642532348632812e+00
-4.318046569824218750e+00,-4.275880336761474609e+00
-3.812528133392333984e+00,-3.820105075836181641e+00
-5.864683151245117188e+00,-5.852689743041992188e+00
-4.416528701782226562e+00,-4.446100234985351562e+00
-4.169810295104980469e+00,-4.143769741058349609e+00
-5.809636116027832031e+00,-5.705807685852050781e+00
-4.706212043762207031e+00,-4.744153022766113281e+00
-4.884830951690673828e+00,-5.023304939270019531e+00
-3.871225357055664062e+00,-3.886096954345703125e+00
-4.199603080749511719e+00,-4.230239868164062500e+00
-3.707193374633789062e+00,-3.717244625091552734e+00
-3.732550144195556641e+00,-3.737429141998291016e+00
-4.409629821777343750e+00,-4.340647697448730469e+00
-4.576490879058837891e+00,-4.589390277862548828e+00
-4.696930408477783203e+00,-4.679204940795898438e+00
-4.594332695007324219e+00,-4.579795837402343750e+00
-4.943500041961669922e+00,-5.000010967254638672e+00
-4.422273635864257812e+00,-4.381934165954589844e+00
-5.290240287780761719e+00,-5.466827869415283203e+00
-4.003905296325683594e+00,-3.964564323425292969e+00
-6.242082595825195312e+00,-6.196144104003906250e+00
-3.713174819946289062e+00,-3.669170379638671875e+00
-4.548635005950927734e+00,-4.558610439300537109e+00
-5.000267028808593750e+00,-4.981861591339111328e+00
-4.091894149780273438e+00,-4.084169387817382812e+00
-3.832932472229003906e+00,-3.873010873794555664e+00
-3.677292823791503906e+00,-3.682357072830200195e+00
-7.604279994964599609e+00,-7.537619590759277344e+00
-7.562217712402343750e+00,-7.529262542724609375e+00
-4.349237442016601562e+00,-4.412544250488281250e+00
-4.446370601654052734e+00,-4.439706802368164062e+00
-3.933020114898681641e+00,-3.900704145431518555e+00
-4.179487228393554688e+00,-4.192126750946044922e+00
-4.095604896545410156e+00,-4.178306102752685547e+00
-5.252532005310058594e+00,-5.257313728332519531e+00
-4.878566741943359375e+00,-4.745822906494140625e+00
-4.438526630401611328e+00,-4.439790725708007812e+00
-6.958185195922851562e+00,-6.744608879089355469e+00
-4.719970226287841797e+00,-4.799896717071533203e+00
-5.516473770141601562e+00,-5.412084579467773438e+00
-5.172103881835937500e+00,-5.180909633636474609e+00
-5.347364425659179688e+00,-5.308979988098144531e+00
-5.859031200408935547e+00,-5.809305191040039062e+00
-4.685851097106933594e+00,-4.648803710937500000e+00
-5.210330963134765625e+00,-5.226930141448974609e+00
-5.462059020996093750e+00,-5.443350791931152344e+00
-4.877324104309082031e+00,-4.887200832366943359e+00
-3.522968053817749023e+00,-3.521674633026123047e+00
-5.118916511535644531e+00,-5.111153602600097656e+00
-3.840632200241088867e+00,-3.847999334335327148e+00
-3.933681726455688477e+00,-3.966525554656982422e+00
-4.643297195434570312e+00,-4.617523670196533203e+00
-4.350776672363281250e+00,-4.386526584625244141e+00
-4.615818023681640625e+00,-4.575657367706298828e+00
-7.260957717895507812e+00,-7.444133281707763672e+00
-5.197621345520019531e+00,-5.141917228698730469e+00
-4.026239395141601562e+00,-4.048674583435058594e+00
-4.147102832794189453e+00,-4.223451137542724609e+00
-4.017888545989990234e+00,-4.021193981170654297e+00
-3.997534275054931641e+00,-4.052656173706054688e+00
-4.272239685058593750e+00,-4.336894989013671875e+00
-4.941792488098144531e+00,-4.912429809570312500e+00
-5.463975429534912109e+00,-5.458827972412109375e+00
-4.710560321807861328e+00,-4.672461509704589844e+00
-3.984043598175048828e+00,-3.983263492584228516e+00
-3.901140689849853516e+00,-3.942786693572998047e+00
-4.878120422363281250e+00,-4.824476242065429688e+00
-5.217162609100341797e+00,-5.167599678039550781e+00
-5.176579475402832031e+00,-5.175662994384765625e+00
-4.509854793548583984e+00,-4.506082534790039062e+00
-7.876027107238769531e+00,-8.224720001220703125e+00
-4.620138645172119141e+00,-4.515337467193603516e+00
-5.283799648284912109e+00,-5.245909690856933594e+00
-4.330036163330078125e+00,-4.394447803497314453e+00
-4.513649940490722656e+00,-4.486804008483886719e+00
-4.125407218933105469e+00,-4.199346542358398438e+00
-5.221159458160400391e+00,-5.230939865112304688e+00
-4.186505317687988281e+00,-4.171547412872314453e+00
-4.954978942871093750e+00,-5.033512115478515625e+00
-3.846858501434326172e+00,-3.830323219299316406e+00
-5.238744735717773438e+00,-5.298180580139160156e+00
-5.127153396606445312e+00,-5.100381851196289062e+00
-4.754543781280517578e+00,-4.733111381530761719e+00
-7.397491455078125000e+00,-7.332254409790039062e+00
-4.657330513000488281e+00,-4.690093040466308594e+00
-5.285256385803222656e+00,-5.285396575927734375e+00
-5.103971004486083984e+00,-5.043577194213867188e+00
-4.066709995269775391e+00,-4.119574069976806641e+00
-6.583189964294433594e+00,-6.481473922729492188e+00
-5.242687225341796875e+00,-5.216505527496337891e+00
-4.884336471557617188e+00,-4.904317855834960938e+00
-7.723852157592773438e+00,-7.850928306579589844e+00
-4.556005477905273438e+00,-4.633231163024902344e+00
-4.527761936187744141e+00,-4.602656841278076172e+00
-4.775393009185791016e+00,-4.767250537872314453e+00
-5.709578990936279297e+00,-5.645501613616943359e+00
-4.170666217803955078e+00,-4.235178947448730469e+00
-4.157015800476074219e+00,-4.145104885101318359e+00
-4.151755332946777344e+00,-4.165333271026611328e+00
-5.233768939971923828e+00,-5.290368080139160156e+00
-4.614575386047363281e+00,-4.606598854064941406e+00
-7.436170578002929688e+00,-7.272470474243164062e+00
-3.822341442108154297e+00,-3.823957443237304688e+00
-6.905580997467041016e+00,-6.824529170989990234e+00
-4.976271629333496094e+00,-5.014870166778564453e+00
-5.398675918579101562e+00,-5.344432353973388672e+00
-4.920747756958007812e+00,-4.945445537567138672e+00
-5.178877830505371094e+00,-5.100531101226806641e+00
-6.097900867462158203e+00,-5.960243225097656250e+00
-4.551095008850097656e+00,-4.578514575958251953e+00
-3.689339160919189453e+00,-3.744596958160400391e+00
-4.458681106567382812e+00,-4.527980804443359375e+00
-4.342045307159423828e+00,-4.360141754150390625e+00
-6.512209892272949219e+00,-6.526589870452880859e+00
-6.126795768737792969e+00,-6.099082946777343750e+00
-5.809890270233154297e+00,-5.809613227844238281e+00
-3.686417579650878906e+00,-3.683894872665405273e+00
-4.318110466003417969e+00,-4.324603080749511719e+00
-5.464985847473144531e+00,-5.400352478027343750e+00
-4.929938793182373047e+00,-4.898874759674072266e+00
-4.054439544677734375e+00,-4.089384555816650391e+00
-4.373273849487304688e+00,-4.368195533752441406e+00
-5.747765064239501953e+00,-5.748492240905761719e+00
-4.765209674835205078e+00,-4.758606910705566406e+00
-4.112032890319824219e+00,-4.151045322418212891e+00
-7.511662483215332031e+00,-7.512263774871826172e+00
-4.259691715240478516e+00,-4.296001434326171875e+00
-4.581171989440917969e+00,-4.581690788269042969e+00
-4.569371223449707031e+00,-4.567369937896728516e+00
-4.808213233947753906e+00,-4.808294296264648438e+00
